,run,episode,episodeReward,episodeProgress,episodeLapTime,episodeCrash
0,0.0,2192.0,65.03999999999965,237.0000000000023,60.6,0.0
0,0.0,2193.0,64.94999999999965,237.0000000000024,61.5,0.0
0,0.0,2194.0,47.62999999999973,181.30000000000115,,1.0
0,0.0,2195.0,65.01999999999965,237.00000000000196,60.8,0.0
0,0.0,2196.0,2.6400000000000015,17.000000000000007,,1.0
0,0.0,2197.0,10.289999999999988,45.199999999999925,,1.0
0,0.0,2198.0,2.2600000000000007,15.900000000000013,,1.0
0,0.0,2199.0,36.95999999999981,142.60000000000062,,1.0
0,0.0,2200.0,20.519999999999925,82.49999999999993,,1.0
0,0.0,2201.0,11.289999999999988,48.69999999999991,,1.0
0,0.0,2202.0,38.15999999999984,146.80000000000055,,1.0
0,0.0,2203.0,51.7799999999997,196.40000000000148,,1.0
0,0.0,2204.0,19.25999999999993,77.99999999999986,,1.0
0,0.0,2205.0,8.500000000000004,38.499999999999936,,1.0
0,0.0,2206.0,37.70999999999983,145.30000000000044,,1.0
0,0.0,2207.0,18.499999999999932,75.19999999999993,,1.0
0,0.0,2208.0,65.04999999999966,237.10000000000193,60.8,0.0
0,0.0,2209.0,-0.5399999999999998,5.700000000000001,,1.0
0,0.0,2210.0,21.069999999999897,84.4999999999999,,1.0
0,0.0,2211.0,65.0299999999996,237.20000000000206,61.3,0.0
0,0.0,2212.0,25.94999999999987,102.40000000000013,,1.0
0,0.0,2213.0,60.4999999999997,228.000000000002,,1.0
0,0.0,2214.0,64.99999999999966,237.10000000000187,61.3,0.0
0,0.0,2215.0,43.709999999999745,167.00000000000094,,1.0
0,0.0,2216.0,64.98999999999961,237.30000000000211,62.0,0.0
0,0.0,2217.0,42.34999999999978,162.1000000000009,,1.0
0,0.0,2218.0,29.73999999999986,116.00000000000023,,1.0
0,0.0,2219.0,51.099999999999774,193.90000000000134,,1.0
0,0.0,2220.0,64.84999999999962,237.20000000000238,63.1,0.0
0,0.0,2221.0,64.93999999999963,237.20000000000235,62.2,0.0
0,0.0,2222.0,5.520000000000004,27.59999999999999,,1.0
0,0.0,2223.0,22.919999999999913,91.20000000000002,,1.0
0,0.0,2224.0,37.28999999999988,143.4000000000007,,1.0
0,0.0,2225.0,7.210000000000008,33.59999999999997,,1.0
0,0.0,2226.0,64.86999999999964,237.1000000000025,62.6,0.0
0,0.0,2227.0,25.82999999999989,101.80000000000011,,1.0
0,0.0,2228.0,62.05999999999972,233.4000000000019,,1.0
0,0.0,2229.0,16.77999999999996,68.69999999999986,,1.0
0,0.0,2230.0,14.589999999999993,60.69999999999986,,1.0
0,0.0,2231.0,45.15999999999977,172.20000000000104,,1.0
0,0.0,2232.0,26.389999999999898,103.70000000000009,,1.0
0,0.0,2233.0,37.54999999999985,144.10000000000082,,1.0
0,0.0,2234.0,47.07999999999973,179.20000000000132,,1.0
0,0.0,2235.0,65.03999999999965,237.30000000000183,61.5,0.0
0,0.0,2236.0,64.88999999999957,237.20000000000223,62.7,0.0
0,0.0,2237.0,-0.5799999999999994,5.399999999999999,,1.0
0,0.0,2238.0,22.8799999999999,90.8,,1.0
0,0.0,2239.0,29.619999999999884,115.30000000000034,,1.0
0,0.0,2240.0,6.670000000000007,31.79999999999999,,1.0
0,0.0,2241.0,16.94999999999994,69.29999999999984,,1.0
0,0.0,2242.0,64.93999999999961,237.20000000000238,62.2,0.0
0,0.0,2243.0,64.87999999999961,237.10000000000218,62.5,0.0
0,0.0,2244.0,6.660000000000009,31.899999999999977,,1.0
0,0.0,2245.0,33.069999999999865,128.20000000000047,,1.0
0,0.0,2246.0,64.91999999999966,237.00000000000222,61.8,0.0
0,0.0,2247.0,64.99999999999964,237.2000000000025,61.6,0.0
0,0.0,2248.0,30.659999999999812,119.7000000000001,,1.0
0,0.0,2249.0,2.0200000000000005,14.800000000000011,,1.0
0,0.0,2250.0,64.93999999999959,237.30000000000257,62.5,0.0
0,0.0,2251.0,7.550000000000004,35.09999999999996,,1.0
0,0.0,2252.0,14.139999999999976,58.899999999999835,,1.0
0,0.0,2253.0,64.96999999999964,237.10000000000235,61.6,0.0
0,0.0,2254.0,65.03999999999965,237.00000000000213,60.6,0.0
0,0.0,2255.0,55.469999999999764,209.50000000000165,,1.0
0,0.0,2256.0,64.90999999999963,237.20000000000238,62.5,0.0
0,0.0,2257.0,65.0399999999997,237.20000000000186,61.2,0.0
0,0.0,2258.0,65.03999999999971,237.00000000000182,60.6,0.0
0,0.0,2259.0,46.279999999999774,176.10000000000142,,1.0
0,0.0,2260.0,54.10999999999971,204.600000000002,,1.0
0,0.0,2261.0,64.93999999999961,237.00000000000185,61.6,0.0
0,0.0,2262.0,-0.4099999999999999,6.0,,1.0
0,0.0,2263.0,64.9699999999996,237.00000000000225,61.3,0.0
0,0.0,2264.0,-0.15999999999999903,6.9,,1.0
0,0.0,2265.0,65.0699999999997,237.20000000000218,60.9,0.0
0,0.0,2266.0,64.89999999999961,237.1000000000021,62.3,0.0
0,0.0,2267.0,43.689999999999785,166.70000000000098,,1.0
0,0.0,2268.0,24.019999999999886,94.79999999999998,,1.0
0,0.0,2269.0,10.12,44.399999999999935,,1.0
0,0.0,2270.0,42.799999999999734,163.60000000000113,,1.0
0,0.0,2271.0,64.96999999999963,237.20000000000212,61.9,0.0
0,0.0,2272.0,64.80999999999963,237.00000000000182,62.9,0.0
0,0.0,2273.0,64.98999999999965,237.20000000000203,61.7,0.0
0,0.0,2274.0,43.55999999999977,166.40000000000114,,1.0
0,0.0,2275.0,60.859999999999665,229.50000000000233,,1.0
0,0.0,2276.0,25.839999999999936,101.50000000000026,,1.0
0,0.0,2277.0,64.99999999999967,237.40000000000194,62.2,0.0
0,0.0,2278.0,64.89999999999955,237.20000000000243,62.6,0.0
0,0.0,2279.0,60.21999999999972,226.9000000000019,,1.0
0,0.0,2280.0,65.00999999999965,237.20000000000243,61.5,0.0
0,0.0,2281.0,65.03999999999968,237.10000000000207,60.9,0.0
0,0.0,2282.0,64.93999999999957,237.10000000000224,61.9,0.0
0,0.0,2283.0,64.84999999999965,237.00000000000233,62.5,0.0
0,0.0,2284.0,12.30999999999999,52.49999999999986,,1.0
0,0.0,2285.0,26.609999999999886,104.30000000000014,,1.0
0,0.0,2286.0,25.189999999999934,98.80000000000015,,1.0
0,0.0,2287.0,-0.38999999999999946,6.000000000000001,,1.0
0,0.0,2288.0,29.5399999999999,114.9000000000003,,1.0
0,0.0,2289.0,13.209999999999987,56.09999999999983,,1.0
0,0.0,2290.0,42.879999999999846,163.60000000000105,,1.0
0,0.0,2291.0,42.789999999999765,164.200000000001,,1.0
0,0.0,2292.0,32.30999999999988,125.30000000000045,,1.0
0,0.0,2293.0,56.8599999999997,215.1000000000018,,1.0
0,0.0,2294.0,40.069999999999844,153.50000000000085,,1.0
0,0.0,2295.0,48.27999999999975,183.90000000000128,,1.0
0,0.0,2296.0,2.0200000000000005,14.80000000000001,,1.0
0,0.0,2297.0,48.459999999999766,184.2000000000013,,1.0
0,0.0,2298.0,11.989999999999993,51.599999999999895,,1.0
0,0.0,2299.0,22.30999999999993,88.60000000000007,,1.0
0,0.0,2300.0,3.8800000000000026,21.6,,1.0
0,0.0,2301.0,28.88999999999986,113.10000000000014,,1.0
0,0.0,2302.0,-1.54,1.7000000000000002,,1.0
0,0.0,2303.0,36.81999999999987,141.5000000000008,,1.0
0,0.0,2304.0,23.199999999999935,91.90000000000005,,1.0
0,0.0,2305.0,25.459999999999905,100.40000000000006,,1.0
0,0.0,2306.0,-1.5,1.9,,1.0
0,0.0,2307.0,4.440000000000003,23.700000000000003,,1.0
0,0.0,2308.0,17.849999999999948,72.29999999999987,,1.0
0,0.0,2309.0,15.219999999999974,62.89999999999986,,1.0
0,0.0,2310.0,11.559999999999995,49.5999999999999,,1.0
0,0.0,2311.0,-1.2299999999999998,3.0000000000000004,,1.0
0,0.0,2312.0,-1.54,1.8000000000000003,,1.0
0,0.0,2313.0,1.5599999999999996,13.100000000000005,,1.0
0,0.0,2314.0,20.229999999999933,81.09999999999997,,1.0
0,0.0,2315.0,0.9800000000000009,11.100000000000005,,1.0
0,0.0,2316.0,-1.51,1.8,,1.0
0,0.0,2317.0,12.249999999999993,51.9999999999999,,1.0
0,0.0,2318.0,7.640000000000006,35.19999999999997,,1.0
0,0.0,2319.0,24.999999999999932,98.50000000000016,,1.0
0,0.0,2320.0,27.31999999999991,106.80000000000022,,1.0
0,0.0,2321.0,13.639999999999985,57.29999999999988,,1.0
0,0.0,2322.0,9.199999999999996,41.09999999999993,,1.0
0,0.0,2323.0,17.299999999999972,71.09999999999991,,1.0
0,0.0,2324.0,7.040000000000006,33.400000000000006,,1.0
0,0.0,2325.0,1.6800000000000002,13.500000000000007,,1.0
0,0.0,2326.0,6.670000000000005,31.8,,1.0
0,0.0,2327.0,22.369999999999933,88.80000000000005,,1.0
0,0.0,2328.0,-0.2099999999999993,6.700000000000001,,1.0
0,0.0,2329.0,37.049999999999834,142.20000000000078,,1.0
0,0.0,2330.0,14.269999999999978,59.499999999999886,,1.0
0,0.0,2331.0,13.349999999999996,56.299999999999905,,1.0
0,0.0,2332.0,1.0899999999999999,11.500000000000005,,1.0
0,0.0,2333.0,-1.2299999999999998,3.1000000000000005,,1.0
0,0.0,2334.0,11.959999999999992,51.09999999999991,,1.0
0,0.0,2335.0,11.550000000000002,49.39999999999992,,1.0
0,0.0,2336.0,12.369999999999997,52.79999999999992,,1.0
0,0.0,2337.0,36.58999999999987,140.7000000000006,,1.0
0,0.0,2338.0,11.959999999999996,50.999999999999915,,1.0
0,0.0,2339.0,-1.5699999999999998,1.7000000000000002,,1.0
0,0.0,2340.0,5.590000000000007,27.999999999999996,,1.0
0,0.0,2341.0,3.74,20.900000000000002,,1.0
0,0.0,2342.0,0.3100000000000005,8.500000000000002,,1.0
0,0.0,2343.0,16.109999999999975,66.59999999999987,,1.0
0,0.0,2344.0,0.22000000000000064,8.3,,1.0
0,0.0,2345.0,6.30000000000001,30.699999999999985,,1.0
0,0.0,2346.0,3.820000000000003,21.399999999999995,,1.0
0,0.0,2347.0,3.5500000000000016,20.600000000000016,,1.0
0,0.0,2348.0,6.510000000000005,31.29999999999999,,1.0
0,0.0,2349.0,4.710000000000004,24.800000000000008,,1.0
0,0.0,2350.0,-0.6799999999999997,5.000000000000001,,1.0
0,0.0,2351.0,0.6500000000000008,9.800000000000002,,1.0
0,0.0,2352.0,12.549999999999995,52.89999999999991,,1.0
0,0.0,2353.0,19.719999999999942,79.59999999999992,,1.0
0,0.0,2354.0,53.69999999999974,203.30000000000123,,1.0
0,0.0,2355.0,8.520000000000003,38.699999999999946,,1.0
0,0.0,2356.0,-0.4499999999999995,5.9,,1.0
0,0.0,2357.0,8.130000000000008,37.19999999999996,,1.0
0,0.0,2358.0,-1.2000000000000002,3.0,,1.0
0,0.0,2359.0,35.66999999999988,137.6000000000005,,1.0
0,0.0,2360.0,39.619999999999784,152.00000000000077,,1.0
0,0.0,2361.0,13.179999999999989,55.49999999999987,,1.0
0,0.0,2362.0,26.14999999999989,103.40000000000006,,1.0
0,0.0,2363.0,3.7700000000000005,21.500000000000007,,1.0
0,0.0,2364.0,64.93999999999967,237.20000000000238,62.2,0.0
0,0.0,2365.0,21.529999999999898,86.19999999999993,,1.0
0,0.0,2366.0,53.54999999999979,202.70000000000158,,1.0
0,0.0,2367.0,64.84999999999958,237.00000000000233,62.5,0.0
0,0.0,2368.0,56.11999999999969,212.8000000000015,,1.0
0,0.0,2369.0,11.179999999999994,48.499999999999936,,1.0
0,0.0,2370.0,24.679999999999904,97.70000000000016,,1.0
0,0.0,2371.0,6.010000000000009,29.499999999999986,,1.0
0,0.0,2372.0,30.279999999999845,118.30000000000013,,1.0
0,0.0,2373.0,17.689999999999955,72.09999999999991,,1.0
0,0.0,2374.0,0.3900000000000001,8.9,,1.0
0,0.0,2375.0,27.55999999999987,108.30000000000014,,1.0
0,0.0,2376.0,14.779999999999976,61.99999999999983,,1.0
0,0.0,2377.0,11.289999999999997,48.59999999999989,,1.0
0,0.0,2378.0,14.429999999999996,60.399999999999864,,1.0
0,0.0,2379.0,-0.8799999999999999,4.1,,1.0
0,0.0,2380.0,14.719999999999981,61.499999999999844,,1.0
0,0.0,2381.0,5.060000000000005,26.1,,1.0
0,0.0,2382.0,7.07,33.29999999999998,,1.0
0,0.0,2383.0,-0.25999999999999934,6.600000000000002,,1.0
0,0.0,2384.0,5.420000000000006,27.400000000000002,,1.0
0,0.0,2385.0,0.6700000000000004,9.900000000000004,,1.0
0,0.0,2386.0,-1.26,2.9000000000000004,,1.0
0,0.0,2387.0,56.83999999999963,215.4000000000018,,1.0
0,0.0,2388.0,10.929999999999998,47.19999999999991,,1.0
0,0.0,2389.0,31.699999999999868,123.40000000000032,,1.0
0,0.0,2390.0,26.739999999999878,105.80000000000017,,1.0
0,0.0,2391.0,17.74999999999995,72.49999999999989,,1.0
0,0.0,2392.0,10.029999999999994,44.09999999999993,,1.0
0,0.0,2393.0,-0.99,3.8000000000000003,,1.0
0,0.0,2394.0,4.580000000000005,24.199999999999985,,1.0
0,0.0,2395.0,55.36999999999969,209.90000000000168,,1.0
0,0.0,2396.0,2.4800000000000013,16.400000000000006,,1.0
0,0.0,2397.0,32.63999999999984,126.80000000000037,,1.0
0,0.0,2398.0,23.90999999999989,94.80000000000008,,1.0
0,0.0,2399.0,6.690000000000008,31.89999999999998,,1.0
0,0.0,2400.0,12.459999999999981,53.1999999999999,,1.0
0,0.0,2401.0,20.029999999999912,81.09999999999992,,1.0
0,0.0,2402.0,11.649999999999997,50.2999999999999,,1.0
0,0.0,2403.0,8.389999999999999,38.299999999999955,,1.0
0,0.0,2404.0,22.57999999999992,90.10000000000008,,1.0
0,0.0,2405.0,1.9100000000000001,14.800000000000011,,1.0
0,0.0,2406.0,9.129999999999999,40.799999999999926,,1.0
0,0.0,2407.0,26.53999999999986,104.60000000000014,,1.0
0,0.0,2408.0,53.929999999999616,205.20000000000152,,1.0
0,0.0,2409.0,16.799999999999965,68.79999999999993,,1.0
0,0.0,2410.0,17.79999999999994,72.69999999999992,,1.0
0,0.0,2411.0,64.71999999999956,237.10000000000227,64.1,0.0
0,0.0,2412.0,1.8199999999999994,14.200000000000008,,1.0
0,0.0,2413.0,24.28999999999988,96.60000000000008,,1.0
0,0.0,2414.0,1.1400000000000001,11.800000000000002,,1.0
0,0.0,2415.0,38.97999999999974,150.40000000000057,,1.0
0,0.0,2416.0,42.00999999999973,161.6000000000009,,1.0
0,0.0,2417.0,18.30999999999995,74.49999999999993,,1.0
0,0.0,2418.0,32.40999999999984,125.90000000000032,,1.0
0,0.0,2419.0,0.9900000000000011,11.300000000000008,,1.0
0,0.0,2420.0,26.14999999999988,103.10000000000015,,1.0
0,0.0,2421.0,58.77999999999959,222.60000000000218,,1.0
0,0.0,2422.0,64.78999999999958,237.2000000000021,63.7,0.0
0,0.0,2423.0,26.579999999999885,104.7000000000002,,1.0
0,0.0,2424.0,11.259999999999986,49.29999999999994,,1.0
0,0.0,2425.0,1.35,12.200000000000005,,1.0
0,0.0,2426.0,3.2200000000000024,19.600000000000016,,1.0
0,0.0,2427.0,5.720000000000008,28.500000000000004,,1.0
0,0.0,2428.0,13.389999999999988,56.5999999999999,,1.0
0,0.0,2429.0,3.9200000000000044,22.000000000000007,,1.0
0,0.0,2430.0,17.749999999999968,72.49999999999991,,1.0
0,0.0,2431.0,-0.4899999999999993,5.800000000000001,,1.0
0,0.0,2432.0,18.78999999999992,76.49999999999987,,1.0
0,0.0,2433.0,10.610000000000001,46.3999999999999,,1.0
0,0.0,2434.0,5.850000000000008,29.599999999999987,,1.0
0,0.0,2435.0,3.9200000000000035,21.599999999999998,,1.0
0,0.0,2436.0,6.390000000000006,31.099999999999998,,1.0
0,0.0,2437.0,12.969999999999985,55.699999999999925,,1.0
0,0.0,2438.0,9.150000000000004,41.09999999999993,,1.0
0,0.0,2439.0,24.079999999999888,95.40000000000002,,1.0
0,0.0,2440.0,56.13999999999962,213.20000000000175,,1.0
0,0.0,2441.0,-0.5799999999999996,5.200000000000001,,1.0
0,0.0,2442.0,64.83999999999959,237.3000000000021,63.5,0.0
0,0.0,2443.0,59.25999999999959,224.50000000000176,,1.0
0,0.0,2444.0,12.939999999999987,54.89999999999985,,1.0
0,0.0,2445.0,50.20999999999971,191.30000000000146,,1.0
0,0.0,2446.0,58.559999999999626,221.80000000000183,,1.0
0,0.0,2447.0,64.7699999999996,237.00000000000236,63.3,0.0
0,0.0,2448.0,8.15,37.099999999999945,,1.0
0,0.0,2449.0,24.3799999999999,97.00000000000003,,1.0
0,0.0,2450.0,31.18999999999985,121.70000000000017,,1.0
0,0.0,2451.0,33.519999999999804,130.20000000000022,,1.0
0,0.0,2452.0,5.280000000000008,26.799999999999976,,1.0
0,0.0,2453.0,4.560000000000005,23.999999999999993,,1.0
0,0.0,2454.0,28.659999999999854,112.60000000000012,,1.0
0,0.0,2455.0,2.580000000000001,16.90000000000001,,1.0
0,0.0,2456.0,64.74999999999957,237.10000000000218,63.8,0.0
0,0.0,2457.0,28.21999999999987,110.90000000000012,,1.0
0,0.0,2458.0,29.809999999999878,116.1000000000003,,1.0
0,0.0,2459.0,64.87999999999964,237.0000000000019,62.2,0.0
0,0.0,2460.0,9.98,43.99999999999993,,1.0
0,0.0,2461.0,64.74999999999957,237.10000000000218,63.8,0.0
0,0.0,2462.0,64.74999999999959,237.00000000000236,63.5,0.0
0,0.0,2463.0,31.21999999999982,121.80000000000022,,1.0
0,0.0,2464.0,60.989999999999604,231.10000000000207,,1.0
0,0.0,2465.0,55.55999999999963,210.90000000000197,,1.0
0,0.0,2466.0,10.369999999999997,45.39999999999993,,1.0
0,0.0,2467.0,57.46999999999963,217.60000000000198,,1.0
0,0.0,2468.0,64.85999999999962,237.30000000000234,63.3,0.0
0,0.0,2469.0,32.279999999999866,125.2000000000003,,1.0
0,0.0,2470.0,21.96999999999995,87.70000000000003,,1.0
0,0.0,2471.0,4.850000000000006,25.400000000000002,,1.0
0,0.0,2472.0,64.93999999999961,237.2000000000025,62.2,0.0
0,0.0,2473.0,37.91999999999978,146.30000000000086,,1.0
0,0.0,2474.0,8.88,39.99999999999994,,1.0
0,0.0,2475.0,25.169999999999863,99.99999999999999,,1.0
0,0.0,2476.0,64.68999999999954,237.00000000000267,64.1,0.0
0,0.0,2477.0,40.56999999999979,156.0000000000011,,1.0
0,0.0,2478.0,8.55,38.59999999999995,,1.0
0,0.0,2479.0,64.83999999999963,237.10000000000178,62.9,0.0
0,0.0,2480.0,12.349999999999989,52.49999999999986,,1.0
0,0.0,2481.0,64.76999999999956,237.30000000000203,64.2,0.0
0,0.0,2482.0,54.479999999999634,206.8000000000019,,1.0
0,0.0,2483.0,7.170000000000007,33.69999999999997,,1.0
0,0.0,2484.0,42.84999999999978,163.90000000000117,,1.0
0,0.0,2485.0,64.71999999999952,237.0000000000027,63.8,0.0
0,0.0,2486.0,64.67999999999951,237.20000000000258,64.8,0.0
0,0.0,2487.0,26.169999999999884,103.10000000000018,,1.0
0,0.0,2488.0,9.759999999999996,43.49999999999994,,1.0
0,0.0,2489.0,4.870000000000006,25.299999999999994,,1.0
0,0.0,2490.0,55.319999999999595,210.50000000000173,,1.0
0,0.0,2491.0,1.1600000000000006,11.900000000000004,,1.0
0,0.0,2492.0,5.710000000000008,28.499999999999982,,1.0
0,0.0,2493.0,31.739999999999817,123.90000000000019,,1.0
0,0.0,2494.0,37.44999999999981,144.70000000000078,,1.0
0,0.0,2495.0,20.62999999999994,82.70000000000006,,1.0
0,0.0,2496.0,49.27999999999967,188.10000000000136,,1.0
0,0.0,2497.0,12.389999999999988,52.599999999999866,,1.0
0,0.0,2498.0,11.179999999999994,48.399999999999885,,1.0
0,0.0,2499.0,64.70999999999955,237.10000000000227,64.2,0.0
0,0.0,2500.0,3.6000000000000014,20.500000000000007,,1.0
0,0.0,2501.0,64.75999999999954,237.00000000000207,63.4,0.0
0,0.0,2502.0,5.780000000000007,28.599999999999987,,1.0
0,0.0,2503.0,9.350000000000005,41.89999999999992,,1.0
0,0.0,2504.0,8.540000000000003,38.79999999999993,,1.0
0,0.0,2505.0,10.909999999999993,47.499999999999915,,1.0
0,0.0,2506.0,10.279999999999996,45.09999999999991,,1.0
0,0.0,2507.0,-0.8999999999999999,4.3,,1.0
0,0.0,2508.0,-0.46999999999999953,5.800000000000001,,1.0
0,0.0,2509.0,37.92999999999983,146.00000000000082,,1.0
0,0.0,2510.0,53.749999999999595,204.7000000000018,,1.0
0,0.0,2511.0,3.190000000000003,19.300000000000008,,1.0
0,0.0,2512.0,15.409999999999975,63.89999999999986,,1.0
0,0.0,2513.0,51.02999999999966,194.1000000000013,,1.0
0,0.0,2514.0,7.050000000000006,33.19999999999996,,1.0
0,0.0,2515.0,33.40999999999985,129.40000000000046,,1.0
0,0.0,2516.0,64.78999999999954,237.1000000000021,63.4,0.0
0,0.0,2517.0,5.3200000000000065,27.099999999999998,,1.0
0,0.0,2518.0,34.81999999999982,135.00000000000026,,1.0
0,0.0,2519.0,36.11999999999985,139.3000000000007,,1.0
0,0.0,2520.0,64.79999999999964,237.100000000002,63.3,0.0
0,0.0,2521.0,39.639999999999766,152.30000000000098,,1.0
0,0.0,2522.0,21.82999999999992,87.2,,1.0
0,0.0,2523.0,11.059999999999997,47.899999999999885,,1.0
0,0.0,2524.0,13.699999999999987,57.799999999999805,,1.0
0,0.0,2525.0,0.09000000000000075,7.800000000000001,,1.0
0,0.0,2526.0,2.4700000000000006,16.800000000000008,,1.0
0,0.0,2527.0,25.289999999999893,99.80000000000007,,1.0
0,0.0,2528.0,23.009999999999927,91.1000000000001,,1.0
0,0.0,2529.0,2.920000000000001,18.20000000000001,,1.0
0,0.0,2530.0,40.50999999999978,155.2000000000008,,1.0
0,0.0,2531.0,64.75999999999961,237.00000000000213,63.4,0.0
0,0.0,2532.0,37.999999999999794,146.50000000000094,,1.0
0,0.0,2533.0,1.1300000000000003,11.700000000000001,,1.0
0,0.0,2534.0,40.739999999999796,156.00000000000088,,1.0
0,0.0,2535.0,0.44000000000000083,9.100000000000001,,1.0
0,0.0,2536.0,4.480000000000005,24.09999999999999,,1.0
0,0.0,2537.0,9.279999999999992,41.299999999999955,,1.0
0,0.0,2538.0,26.719999999999878,105.50000000000013,,1.0
0,0.0,2539.0,36.35999999999982,140.50000000000068,,1.0
0,0.0,2540.0,33.669999999999774,130.90000000000023,,1.0
0,0.0,2541.0,54.49999999999968,206.90000000000208,,1.0
0,0.0,2542.0,8.360000000000005,38.19999999999994,,1.0
0,0.0,2543.0,9.719999999999995,42.89999999999993,,1.0
0,0.0,2544.0,13.809999999999986,57.99999999999982,,1.0
0,0.0,2545.0,25.489999999999906,101.10000000000007,,1.0
0,0.0,2546.0,17.889999999999926,72.9999999999998,,1.0
0,0.0,2547.0,34.96999999999983,135.9000000000007,,1.0
0,0.0,2548.0,17.549999999999937,71.49999999999982,,1.0
0,0.0,2549.0,34.669999999999845,134.2000000000005,,1.0
0,0.0,2550.0,22.93999999999988,91.49999999999987,,1.0
0,0.0,2551.0,20.589999999999907,83.19999999999992,,1.0
0,0.0,2552.0,15.669999999999977,64.69999999999982,,1.0
0,0.0,2553.0,40.41999999999977,155.20000000000098,,1.0
0,0.0,2554.0,12.209999999999988,51.89999999999987,,1.0
0,0.0,2555.0,40.66999999999976,155.9000000000009,,1.0
0,0.0,2556.0,40.40999999999976,155.60000000000076,,1.0
0,0.0,2557.0,25.839999999999897,102.10000000000012,,1.0
0,0.0,2558.0,30.21999999999987,117.70000000000024,,1.0
0,0.0,2559.0,64.69999999999956,237.0000000000019,64.0,0.0
0,0.0,2560.0,35.59999999999984,137.4000000000008,,1.0
0,0.0,2561.0,8.220000000000002,37.49999999999998,,1.0
0,0.0,2562.0,11.05,47.89999999999988,,1.0
0,0.0,2563.0,9.610000000000001,42.699999999999896,,1.0
0,0.0,2564.0,18.589999999999932,75.19999999999986,,1.0
0,0.0,2565.0,35.14999999999982,135.60000000000056,,1.0
0,0.0,2566.0,0.3400000000000012,8.7,,1.0
0,0.0,2567.0,11.659999999999993,49.79999999999991,,1.0
0,0.0,2568.0,51.83999999999967,197.3000000000022,,1.0
0,0.0,2569.0,26.529999999999873,104.30000000000014,,1.0
0,0.0,2570.0,24.819999999999887,98.39999999999996,,1.0
0,0.0,2571.0,64.93999999999959,237.20000000000275,62.2,0.0
0,0.0,2572.0,36.28999999999986,140.00000000000085,,1.0
0,0.0,2573.0,23.339999999999947,92.30000000000008,,1.0
0,0.0,2574.0,10.510000000000003,46.09999999999989,,1.0
0,0.0,2575.0,60.03999999999954,227.20000000000223,,1.0
0,0.0,2576.0,50.099999999999746,190.60000000000142,,1.0
0,0.0,2577.0,7.9200000000000035,36.49999999999998,,1.0
0,0.0,2578.0,-0.4299999999999995,5.700000000000002,,1.0
0,0.0,2579.0,28.249999999999908,110.90000000000028,,1.0
0,0.0,2580.0,30.22999999999991,117.20000000000043,,1.0
0,0.0,2581.0,64.8299999999996,237.20000000000266,63.3,0.0
0,0.0,2582.0,18.339999999999918,74.39999999999982,,1.0
0,0.0,2583.0,3.0600000000000014,18.700000000000017,,1.0
0,0.0,2584.0,11.719999999999988,50.1999999999999,,1.0
0,0.0,2585.0,30.55999999999986,118.70000000000029,,1.0
0,0.0,2586.0,17.499999999999954,71.29999999999988,,1.0
0,0.0,2587.0,6.710000000000004,32.600000000000016,,1.0
0,0.0,2588.0,16.169999999999977,66.99999999999979,,1.0
0,0.0,2589.0,46.07999999999972,176.00000000000148,,1.0
0,0.0,2590.0,16.35999999999995,67.19999999999985,,1.0
0,0.0,2591.0,19.949999999999932,80.49999999999987,,1.0
0,0.0,2592.0,1.1400000000000006,11.600000000000007,,1.0
0,0.0,2593.0,-0.49999999999999933,5.699999999999999,,1.0
0,0.0,2594.0,37.829999999999835,145.8000000000008,,1.0
0,0.0,2595.0,25.059999999999857,99.70000000000002,,1.0
0,0.0,2596.0,64.63999999999957,237.1000000000018,64.9,0.0
0,0.0,2597.0,26.079999999999874,103.60000000000002,,1.0
0,0.0,2598.0,1.3999999999999995,12.600000000000005,,1.0
0,0.0,2599.0,-0.8199999999999996,4.7,,1.0
0,0.0,2600.0,18.30999999999993,74.19999999999985,,1.0
0,0.0,2601.0,64.8399999999996,237.30000000000177,63.5,0.0
0,0.0,2602.0,21.56999999999994,86.60000000000011,,1.0
0,0.0,2603.0,4.870000000000005,25.19999999999999,,1.0
0,0.0,2604.0,31.299999999999827,121.50000000000027,,1.0
0,0.0,2605.0,6.130000000000006,30.000000000000018,,1.0
0,0.0,2606.0,-1.51,1.9000000000000001,,1.0
0,0.0,2607.0,19.99999999999991,80.49999999999986,,1.0
0,0.0,2608.0,2.08,15.20000000000001,,1.0
0,0.0,2609.0,15.23999999999997,63.19999999999983,,1.0
0,0.0,2610.0,64.65999999999946,237.30000000000243,65.3,0.0
0,0.0,2611.0,37.39999999999982,143.90000000000094,,1.0
0,0.0,2612.0,64.61999999999964,237.00000000000222,64.8,0.0
0,0.0,2613.0,30.24999999999983,118.10000000000015,,1.0
0,0.0,2614.0,28.599999999999834,112.00000000000011,,1.0
0,0.0,2615.0,12.199999999999996,52.49999999999989,,1.0
0,0.0,2616.0,6.270000000000012,30.49999999999998,,1.0
0,0.0,2617.0,33.19999999999985,128.50000000000045,,1.0
0,0.0,2618.0,3.3000000000000025,19.400000000000006,,1.0
0,0.0,2619.0,24.629999999999903,97.30000000000013,,1.0
0,0.0,2620.0,6.590000000000009,31.49999999999999,,1.0
0,0.0,2621.0,7.960000000000006,36.499999999999964,,1.0
0,0.0,2622.0,28.999999999999854,113.70000000000019,,1.0
